screenName,text,created,id
N_Hulot,Merci @goldenmoustache @StudioBagel et @madmoiZelle pour votre engagement et mobilisation. #osons @fondationhulot,2015-10-13 04:20:54,653787469499002881
N_Hulot,Analyse engagements et financements des états (#INDC) pour le #climat par la @fondationhulot. Instructif ! http://t.co/n9mQFJVIuT #COP21,2015-10-13 04:11:29,653785100413468672
N_Hulot,"Le livre ""#OSONS, plaidoyer d'un homme libre"" (4,90€) en librairie et ici  
http://t.co/R6l8bwotjV @fondationhulot http://t.co/Qmu6FnAaf6",2015-10-13 04:02:14,653782771542945792
N_Hulot,#OSONS Dépasserons-nous les 400.000 signatures aujourd'hui ? http://t.co/Hk53F99Zcq  @fondationhulot http://t.co/h3UFT440fb,2015-10-12 06:57:30,653464493922643968
N_Hulot,Confirmation @RoyalSegolene : abattage #bouquetins suspendu (après 70 bêtes tuées) jusqu'au référé 19oct. Mobilisation ONG a payé #FNH #LPO,2015-10-11 16:29:38,653246085956284417
N_Hulot,Au forum de l'Evolution de la conscience avec @LesEvolutionR #osons l'Utopie. #osons croire en L'Humanité #osons voir en grand,2015-10-10 07:57:14,652754748588826624
N_Hulot,RT @fondationhulot: Comment autoriser le massacre d’une espèce protégée contre l’avis des experts? #Osons protéger la biodiversité! https:/…,2015-10-09 14:35:46,652492655415439360
N_Hulot,"RT @fondationhulot: #osons dire que la crise climatique n’est pas 1 simple crise environnementale, c’est 1 crise humanitaire! #takeaction h…",2015-10-09 13:14:25,652472181809672192
N_Hulot,RT @fondationhulot: Nicolas Hulot invité du 20H de TF1 ce soir - Sciences http://t.co/uPcBoYzstC via @MYTF1News,2015-10-09 13:14:10,652472122112090112
N_Hulot,"RT @fondationhulot: En signant l’appel #osons, écrivons l’histoire ne la subissons pas! #climat #cop21 #RT https://t.co/Cokz3UH8j6 http://t…",2015-10-09 13:14:06,652472101803294720
N_Hulot,Conférence lancement #Osons @N_Hulot @fondationhulot à 20h30 au @LeGrandRexOff retransmis sur http://t.co/hwLQdvkUAl http://t.co/coANLVfebT,2015-10-07 05:03:45,651623925919707140
N_Hulot,http://t.co/MsV2GhHssa,2015-09-28 21:59:15,648617996966068224
N_Hulot,Excellente nouvelle !!! @fhollande  annonce que les financements climat de la France seront augmentés de 2Mds€/an @fondationhulot #COP21,2015-09-28 20:27:46,648594970916597764
N_Hulot,RT @M_Orphelin: Bonne nouvelle 7: Consensus se dégage à NY sur révision à la hausse #INDC ac cycle court 5ans @fondationhulot #COP21 http:/…,2015-09-28 20:26:36,648594680301637632
N_Hulot,RT @fondationhulot: La Chine s’apprête à s’engager à limiter ses émissions de gaz à effet de serre http://t.co/N8lp57RD4V,2015-09-25 16:19:32,647445337955811328
N_Hulot,Au Club de la presse d'@Europe1 à 19h. #climat @fondationhulot,2015-09-25 16:14:44,647444130029768704
N_Hulot,En matière de cynisme et d’imposture économique et commerciale le pire n’est jamais certain..http://t.co/YWW4HvBTf7 @fondationhulot #diesel,2015-09-23 20:39:24,646785961997680640
N_Hulot,"""Et vous les arbres vous comptez faire quoi ?"" découvrez campagne grande cause #climate21 https://t.co/RWmV8nErt9 …@fondationhulot @Climat21",2015-09-22 05:46:34,646198883937349633
N_Hulot,Très heureux pour Paul François https://t.co/br8fU8Q5IO,2015-09-10 15:40:26,641999680084291585
N_Hulot,@manuelvalls confirme la nécessité désinvestissement énergies fossiles et la fin immédiate aides publiques #charbon ! Très bonne nouvelle,2015-09-10 08:58:21,641898493733380096
N_Hulot,Tout mon soutien à l'agriculteur charentais Paul François dans l'attente aujourd'hui du verdict de son procès l'opposant à Monsanto.,2015-09-10 08:03:25,641884667491287040
N_Hulot,RT @COP21: [#GoCOP21] Rendez-vous à 10h pour le lancement de la #COP21 à l'@Elysee en direct sur http://t.co/GL4jBZGmmF #COP21 http://t.co/…,2015-09-10 08:00:50,641884021291646976
N_Hulot,"RT @FloraClodic: .@N_Hulot #PlaidoyerYWC ""Réduire les émissions ne suffit pas, il faut réhabiliter les écosystèmes"" #Convergences http://t.…",2015-09-09 23:59:13,641762817159376896
N_Hulot,"RT @GrdJournal: . @N_Hulot a un message aux politiques : ""Taisez-vous, agissez !"" #LGJ #Cop21 http://t.co/2Fn1wW7jLS",2015-09-09 23:57:39,641762422852853760
N_Hulot,dans @libe aujourd'hui #COP21 : le moment de vérité. Focus sur les financements climat #TTF #divest @fondationhulot http://t.co/qNy6FuhRGJ,2015-09-09 23:53:46,641761444611125249
N_Hulot,"RT @Europe1: #Fessenheim ""Ce qui m'importe : tenir l'engagement de 50% de nucléaire dans la prod. d’électricité"" @N_Hulot #E1matin http://t…",2015-09-09 05:56:13,641490268798251008
N_Hulot,A 7h45 sur @europe1 avec @ThomasSotto et à 19h au @GrdJournal pour parler @COP21,2015-09-09 05:02:48,641476827404464128
N_Hulot,J-95 Nouvelles analyses @fondationhulot sur engagements et financements des états #COP21 http://t.co/SkrLo0kKXM http://t.co/IPwQYPdm2J,2015-08-31 23:25:09,638492752985124865
N_Hulot,Pourquoi et comment donner un prix au #carbone ? en 3 minutes https://t.co/g7ZWA04Cno @fondationhulot,2015-08-31 23:17:20,638490786011742209
N_Hulot,@N_Hulot conclura à 17h la conférence internationale sur désinvestissement carbone @350France @yjadot @fondationhulot http://t.co/KWJr2OIsVM,2015-08-31 23:14:51,638490158896160768
N_Hulot,Appel à l'exemplarité de la France sur désinvestissement #énergies #fossiles en supprimant aides #charbon à l'export http://t.co/VLvCmIVjqT,2015-08-31 23:03:09,638487214557634561
N_Hulot,"Grande tristesse à l'annonce de la disparition de Philippe Germa, DG @WWFFrance . Toutes nos pensées vont à sa famille et à ses proches.",2015-08-11 14:53:18,631116184184819712
N_Hulot,Inquiet de la disparition de Philippe Germa . Espérons une issue heureuse. De tout coeur avec sa famille et @WWFFrance #hope,2015-08-11 10:00:21,631042461209653248
N_Hulot,"Hommage à Michel Tarin, paysan, syndicaliste, fervent opposant de NDDL. Je garderai le souvenir d'un inlassable défenseur de la Terre.",2015-08-03 11:18:53,628163120935116800
N_Hulot,Thank you to be part of it ! https://t.co/CtnwROFbCR,2015-07-26 19:27:51,625387070752731136
N_Hulot,"RT @adebethencourt: En images, le Sommet des #Consciences initié par @N_Hulot au @lecese http://t.co/wJEYvA4ceK #WhyDoICare cc @fondationhu…",2015-07-26 19:22:30,625385722573422595
N_Hulot,"RT @CGuinebretiere: #whydoIcare #SommetDesConsciences Cardinal Turkson"" l'obstacle principal est dans notre cœur et nos esprits"" http://t.c…",2015-07-23 03:07:10,624053112375017472
N_Hulot,"RT @lecese: Pr Abdou Filali-Ansary: ""Je me demande s'il n'est pas temps de penser à une déclaration universelle des devoirs !"" #climat  #Wh…",2015-07-21 16:40:10,623532934818045952
N_Hulot,"RT @WhyDoIcareorg: Omar Abdi, Directeur exécutif adjoint @unicef: ""We are planning a summit with youth about climate with @lecese before de…",2015-07-21 16:34:22,623531472390123520
N_Hulot,"""0 carbone = 0 pauvreté : c'est un modèle auquel nous croyons "" Mary Robinson, ancienne Présidente de l’Irlande #WhyDoICare",2015-07-21 16:33:51,623531343419449344
N_Hulot,"RT @nobr_: Les peuples autochtones, dont les Quechuas, présents au Sommet des consciences #WhyDoICare #COP21 #climat http://t.co/2Ej3sXm4NM",2015-07-21 16:33:01,623531132626300928
N_Hulot,"RT @FloraClodic: S.George @attac ""c'est en ns-mêmes que nous trouverons la force et le courage d'agir et de rester ensemble le temps qu'il …",2015-07-21 13:04:22,623478623010463744
N_Hulot,"""La finance fait fi de tout y compris du climat"" affirme Susan George,  Présidente d’Honneur @attac #WhyDoICare #sommetdesconsciences",2015-07-21 12:59:32,623477409640239104
N_Hulot,"@N_Hulot agissons, peut être pour 1 seule raison, pour éviter qu'un jour nos enfants nous détestent #COP21 #whydoicare #sommetdesconsciences",2015-07-21 09:07:02,623418898008928256
N_Hulot,"""A Paris #COP21, nous devons choisir la paix ! et enfin donner à l’humanité ses lettres de noblesse"" conclut @N_Hulot #COP21 #WhyDoICare",2015-07-21 09:03:29,623418005305847813
N_Hulot,.@N_Hulot: Je veux que chaque responsable médite ça: attention que le fatalisme des uns ne développe pas le fanatisme des autres #WhyDoICare,2015-07-21 09:02:24,623417733724667904
N_Hulot,"N_Hulot ""Nous avons besoin d’un supplément d’âme,de conscience. C'est l'objectif de la #COP21! "" rappelle @#WhyDoICare #sommetdesconsciences",2015-07-21 09:02:11,623417675801329664
N_Hulot,.@N_Hulot: Allons nous enfin devenir humain? Nous sommes la partie consciente de la nature. Allons nous honorer cela ? #sommetdesconsciences,2015-07-21 09:00:46,623417322087317504
N_Hulot,".@IrinaBokova : ""Il existe un lien entre la diversité culturelle et la biodiversité"" #whydoicare @UNESCO_fr",2015-07-21 08:56:55,623416352682942464
N_Hulot,"""La France est un symbole de liberté qui peut ouvrir des chemins au monde. L'histoire peut s'écrire à Paris!"" conclut @fhollande #Whydoicare",2015-07-21 08:25:50,623408530960347136
N_Hulot,RT @Antoinedulin: Nous devons regagner confiance en l'avenir et prouver qu'on est capable de gagner cette bataille. #COP21 #WhyDoICare http…,2015-07-21 08:24:59,623408316220350464
N_Hulot,".@fhollande sur les réfugiés climatiques: ""Vivre dignement là où on est né, sans quitter son pays, c'est un droit fondamental"" #Whydoicare",2015-07-21 08:24:16,623408137492676608
N_Hulot,"RT @lecese: ""Changer de modèle énergétique ne se fera pas en un seul jour. Nous devons faire en sorte qu'il puisse y avoir des innovations""…",2015-07-21 08:23:59,623408064583081984
N_Hulot,"RT @lecese: A.de Monaco: Le Climat touche les + vulnérables et crée des inégalités nvelles. Œuvrer pr le climat, c'est œuvrer pr l'humanité…",2015-07-21 08:22:59,623407813050675201
N_Hulot,"RT @lecese: ""Parmi les jeunes, je perçois un respect pour l'harmonie de la nature"" remarque, confiant, @md_higgins #WhyDoiCare",2015-07-21 08:22:08,623407599971639296
N_Hulot,"RT @lecese: .@KofiAnnan : Si l'on n'agit pas maintenant, mon petit fils vivra dans un monde avec des températures moyennes bien supérieures…",2015-07-21 08:21:45,623407503905288192
N_Hulot,"""La terre n’est pas à nous, c'est un trésor qu’on nous a confié et dont il faut être digne"": proverbe africain par @KofiAnnan   #Whydoicare",2015-07-21 08:21:17,623407384141135873
N_Hulot,"""La mobilisation citoyenne renversera toutes les barrières pour ouvrir le chemin d’une espérance nouvelle"" @delevoye #sommetdesconsciences",2015-07-21 08:19:33,623406946935287809
N_Hulot,".@delevoye : ""Le monde a rendez-vous avec son histoire et vous, dirigeants du monde, avez la faculté de l’écrire"" #WhyDoiCare",2015-07-21 08:17:26,623406415055618048
N_Hulot,A suivre en direct sur http://t.co/bCnj5Qmb63 ou lecese.fr  https://t.co/3svQuwZCJU,2015-07-21 08:17:00,623406308151177216
N_Hulot,Nicolas Hulot sur @Europe1 à 7h45 pour le #SommetDesConsciences pour le climat auj. au @lecese avec 40 personnalités morales et spirituelles,2015-07-21 05:21:53,623362238716448768
N_Hulot,#SommetDesConsciences un appel pour le climat à suivre en direct sur http://t.co/bCnj5Qmb63 le 21/07 à partir de 8h45 http://t.co/NTr03e2PZL,2015-07-20 13:54:31,623128858632552448
N_Hulot,"L'urgence c'est de lutter contre changement climatique, pas de lancer travaux nouvel aéroport #NDDL http://t.co/cy4SDyU4gE @fondationhulot",2015-07-18 04:43:33,622265426672787456
N_Hulot,Le programme du #SommetDesConsciences pour le #Climat du 21 juillet à Paris est en ligne http://t.co/pNUP6Tu97E,2015-07-17 06:47:06,621934130020917248
N_Hulot,"RT @Lelouchofficiel: Pour le respect de la planète et de la vie. Le 21 juillet prochain, le #SommetDesConsciences @WhyDoIcareorg @N_Hulot h…",2015-07-16 09:19:14,621610027263111168
N_Hulot,#SommetDesConsciences  21 juillet Paris - 40 personnalités morales et spirituelles réunies pour le climat http://t.co/VOZQKGI04L #WhyDoiCare,2015-07-16 09:18:29,621609838699786241
N_Hulot,2 MILLIONS de votes ! BRAVO ! Continuez de soutenir les projets pour le climat sur http://t.co/TAfS1gxDw1 avant 5 juillet @fondationhulot,2015-07-03 12:34:01,616948004424187904
N_Hulot,Coup de chapeau à l'Ile Rodrigues pour avoir supprimé les sacs plastiques et de mis en place un véritable tri des déchets...,2015-07-03 11:51:03,616937190946418689
N_Hulot,"RT @LeNouvelObs: Nicolas Hulot : ""Le pape François sacralise l’enjeu écologique"" http://t.co/4YBaMACErx",2015-07-03 11:39:46,616934353046798336
N_Hulot,"RT @M_Orphelin: ""On joue à la roulette russe avec la survie des #abeilles, et la nôtre"".@N_Hulot ds  grand angle @le_Parisien http://t.co/j…",2015-07-03 11:37:57,616933894663897088
N_Hulot,@N_Hulot #WSCT La jeunesse doit exiger des chefs d'État un plan d'action ! #COP21 moment de l'ambition collective. http://t.co/KrSxZ5ncf3,2015-07-03 11:36:54,616933630905065472
N_Hulot,«La monoculture du palmier à huile menace toujours la vie des grands singes» http://t.co/ynUr02J5tZ @fondationhulot http://t.co/ysIMRsCYJc,2015-06-23 17:51:13,613403951594082304
N_Hulot,Zigonesh : Un beau projet de @TchendukuaKogis pour acheter de terres ancestrales pour les indiens Kogis http://t.co/hflnp73Wpt,2015-06-22 11:53:34,612951559220166657
N_Hulot,"RT @Cop21Eglise: Église et climat, les raisons d'un engagement fort encouragé et reconnu par @N_Hulot dans @libe http://t.co/gtNjkCDvA1",2015-06-21 18:44:43,612692641088729088
N_Hulot,"RT @AFPRennes: @N_Hulot salue la position du pape sur le climat, ""la plus belle éclaircie depuis 2 ans""
http://t.co/N9fFDpX1NH #AFP par @pb…",2015-06-21 18:44:20,612692545961897984
N_Hulot,"A voir en REPLAY ""Climat de Guerre"" Reportage de ce dimanche 13h15 sur @france2 https://t.co/ieUoahRnEj @fondationhulot #COP21",2015-06-21 18:42:13,612692011892764672
N_Hulot,Je serai au JT de 13h de France 2 d'@EliseLucet et sur @rtl soir à 18h30 avec @FogielMarcO pour parler encyclique et financement climat,2015-06-18 06:34:13,611421639163686912
N_Hulot,Journée importante... l'encyclique du pape sur l'écologie + le rapport pour mobiliser les financements climat par @alaingrandjean + @pcanfin,2015-06-18 06:32:22,611421173956636672
N_Hulot,Une belle initiative créative de @Artofchange21 sur les enjeux de santé et écologiques. A soutenir http://t.co/kjX1K1ctSr #climat #COP21,2015-06-18 04:27:59,611389871891050496
N_Hulot,"""Pour interpeller les consciences, on pouvait difficilement espérer mieux qu'une déclaration du pape sur l'écologie intégrale"" #Encyclique",2015-06-17 12:59:27,611156199371837440
N_Hulot,"RT @fondationhulot: @N_Hulot ""l'Encyclique du Pape rappelle que nous sommes de la meme famille celle de la famille humaine"" #COP21 #Climat",2015-06-17 12:57:58,611155828465369088
N_Hulot,Sur @franceinter avec Floran Augagneur auteur de Révolutions Invisibles dans l'émission La tête au Carré de Mathieu Vidard #COP21 #TAC,2015-06-17 12:06:27,611142863787806720
N_Hulot,"Contre le changement climatique, il faut 1 taxe sur transactions financières! http://t.co/wAuAI5tEWU @reporterre #TTF @fondationhulot #COP21",2015-06-12 04:33:30,609216932982726656
N_Hulot,"RT @alaingrandjean: #NicolasHulot : ""Chaque minute, dix millions d'euros sont alloués aux #énergiesfossiles"" (via @franceinter)  http://t.c…",2015-06-12 04:29:21,609215889792212993
N_Hulot,Plantez un arbre sur la Gare du Nord ou la Tour Eiffel ? C'est possible @1Heart1Tree http://t.co/qD7pei7NLq #COP21 http://t.co/7VCm50PvlY,2015-06-10 07:23:06,608534839885709312
N_Hulot,@nrvero bien vu. C'est juste que c'était la réponse aux enfants de France Info !!!!,2015-06-10 07:12:27,608532160887304193
N_Hulot,"RT @yjadot: Poursuivons la mobilisation citoyenne contre #TAFTA, elle porte ses fruits #outils http://t.co/sRWhLU3Uk4 http://t.co/rXgXCzrUUu",2015-06-10 06:48:08,608526041603276800
N_Hulot,"RT @EstelleFaure: La COP21 doit être un ""moment de vérité, on ne peut pas mentir à nos enfants"" @N_Hulot sur @franceinfo #maplanete2050 #cl…",2015-06-10 06:44:59,608525246413590528
N_Hulot,"Aux jeunes : inondez réseaux sociaux et dites aux hommes politiques ""arrêtez de parler, agissez, soyez inspiré, écrivez l’histoire #COP21",2015-06-10 06:43:33,608524888614277120
N_Hulot,"RT @fondationhulot: @N_Hulot ""Les jeunes doivent dire aux décideurs: Arrêtez de parler, agissez, soyez inspiré!""#COP21 #Climat #maplanète",2015-06-10 06:38:30,608523617790521344
N_Hulot,Que 195 Etats dont la Chine prennent des engagements pour le #climat à la #COP21 à Paris c'est inédit et déjà un signe positif,2015-06-10 06:27:24,608520821225721856
N_Hulot,#mypositiveimpact Aidez nous à faire connaitre des solutions pour le #climat en les soutenant sur http://t.co/C6i7y89auw,2015-06-10 06:14:22,608517543486197760
N_Hulot,"Importantes annonces au #G7 mais pas suffisantes car le ""comment on fait"" n'est pas abordé #climat @fondationhulot #myplanete2050",2015-06-10 06:04:12,608514984344186880
N_Hulot,"Le changement est en marche. Les technologies, les outils financiers sont là. Il faut accélérer leur mise en oeuvre ! @fondationhulot #COP21",2015-06-10 06:01:40,608514344805105665
N_Hulot,"La #politique, au sens partisan, étouffe notre pays. Elle n'est pas à la hauteur des réalités d'aujourd'hui #SoyonsAmbitieux @fondationhulot",2015-06-10 06:00:33,608514065720315904
N_Hulot,N. Hulot : @franceinfo Que les politiques fassent preuve de compétition dans les propositions pour lutter contre les changements climatiques,2015-06-10 05:58:05,608513445068173312
N_Hulot,RT @fondationhulot: @N_Hulot sera sur @franceinfo ce matin de 7h45 à 8h30  #COP21 #climat,2015-06-10 05:55:34,608512813049475072
N_Hulot,"RT @lecese: [#VE2015 ] C'est parti pour l’intervention de @N_Hulot sur le thème ""Les enjeux de la @COP21"". @fondationhulot http://t.co/ipri…",2015-06-04 08:03:39,606370715978317824
N_Hulot,"RT @lecese: [#VE2015] Suivez en direct notre 1ère table ronde avec @N_Hulot, @bourg_d et Jean Jouzel @fondationhulot @MeteoClimat http://t.…",2015-06-04 07:46:49,606366483053166593
N_Hulot,".@N_Hulot sur @franceinter : ""Si on doit se mobiliser sur un sujet avant la #Cop21, c'est sur les financements innovants.""",2015-06-04 07:39:10,606364554797445120
N_Hulot,"Pour limiter le réchauffement climatique à 2°C, il faut que les pays les + émetteurs réhaussent leur ambition de 15% http://t.co/K8B6yM2XzJ",2015-06-04 07:38:08,606364297502015488
N_Hulot,"RT @franceinter: #COP21 || @N_Hulot : ""Ce n'est pas le climat qu'il faut changer, c'est le modèle."" ► http://t.co/9OC34TRTTl http://t.co/iQ…",2015-06-04 07:37:13,606364065410220032
N_Hulot,"Soutenir #TAFTA, c'est aller dans le sens inverse de l'histoire @fondationhulot",2015-06-04 07:36:44,606363942357770240
N_Hulot,à 9h30 J'interviens au @lecese. En direct sur http://t.co/5gGDIuEbea #COP21 #climat #VE2015 @fondationhulot http://t.co/2qWutBuU7S,2015-06-04 06:06:38,606341269992947712
N_Hulot,Invité de Patrick Cohen sur @franceinter de 8h20 à 9h. Je répondrai aux questions des auditeurs @fondationhulot,2015-06-04 06:00:17,606339672118312961
N_Hulot,"Soutien sincère à Paul Francois, agriculteur, président de Phytovictimes dans son procès face à #Monsanto. Audience 28 mai. @fondationhulot",2015-05-27 14:57:07,603575667171708929
N_Hulot,#MyPositiveImpact 50 nlles solutions pour le climat choisies par @fondationhulot. http://t.co/i1oSPLiRWI A vos votes! http://t.co/iiK11kYfUV,2015-05-25 12:59:45,602821355306889216
N_Hulot,Déjà 44000 signatures pour demander à @RoyalSegolene et @SLeFoll un moratoire #pesticides #neonicotinoides. Et vous ? http://t.co/akVwa6YWfu,2015-05-19 09:24:43,600592913958051840
N_Hulot,3 mn pour comprendre enjeux et alternatives #pesticides http://t.co/pXjAMxeeNh  et signer la pétition http://t.co/BQAnvzxrSY @fondationhulot,2015-05-18 19:32:33,600383492069924865
N_Hulot,"RT @M_Orphelin: Rencontre membres @Climat21 avec @N_Hulot, belles actions collectives pour mobiliser !  @fondationhulot #COP21 http://t.co/…",2015-05-14 16:35:03,598889272121384960
N_Hulot,"RT @RPFranceUE: Cette crise est l'ultime injustice, on ne peut se permettre un échec à Paris @N_Hulot @robert_schuman #COP21 http://t.co/vk…",2015-05-14 16:23:15,598886299987275777
N_Hulot,Le compte n'y est pas pour la #COP21 #climat http://t.co/v6H07AXMiB,2015-05-14 16:21:54,598885962723237889
N_Hulot,RT @M_Orphelin: Sommes-nous sur la route des +2°C ? La 1ère analyse @fondationhulot @N_Hulot des #INDC #COP21 c'est par ici! http://t.co/G4…,2015-05-14 16:20:16,598885550322487296
N_Hulot,Stop aux #pesticides néonicotinoïdes. Pour signer la pétition de la @fondationhulot c'est ici http://t.co/Xn6HuS6Ebb http://t.co/a8pDK7kJIE,2015-05-14 16:16:37,598884631010779136
N_Hulot,"Pour de réels indicateurs bien-être et environnement au delà du PIB,  participez à l'enquête @lecese http://t.co/0Vy0mQi7A3 @fondationhulot",2015-05-07 05:25:54,596184156507348992
N_Hulot,"RT @Lesmatinsfcult: .@N_Hulot ""L'ADEME a confirmé qu'à l'horizon 2020, la France pourrait être 100% renouvelable.""",2015-04-29 10:08:58,593356289557843969
N_Hulot,"RT @Lesmatinsfcult: .@N_Hulot ""L'épanouissement de l'Europe est étroitement lié à l'épanouissement de l'Afrique."" #migrants",2015-04-29 10:08:49,593356253654601729
N_Hulot,de 7h35 à 8h50 sur @franceculture avec Floran Augagneur de la @fondationhulot pour le livre Révolutions invisibles http://t.co/PIyFuz8POC,2015-04-29 05:35:18,593287419484622849
N_Hulot,à 7h20 sur @franceculture avec Floran Augagneur de la @fondationhulot pour le livre Révolutions invisibles http://t.co/PIyFuz8POC,2015-04-29 04:29:31,593270864977723393
N_Hulot,"Pour @lecese il faut #TTF ambitieuse, taxer aérien &amp;maritime, utilisation #Dts et fin subv fossiles @fondationhulot http://t.co/VAAsfV18oP",2015-04-28 14:47:33,593064011824025600
N_Hulot,Pour @lecese la communauté internationale doit respecter ses engagements Copenhague = 100 milliards $/an à partir 2020 pour pays sud #COP21,2015-04-28 14:45:48,593063570503524352
N_Hulot,Aujourd'hui le @lecese se mobilise pour le #climat et la #cop21 avec 2 avis présentés devant @RoyalSegolene et @LaurentFabius,2015-04-28 14:44:52,593063336968851456
N_Hulot,"La #France, 1er pays agricole européen, doit prendre leadership #UE interdictions #néonicotinoïdes @RoyalSegolene @SLeFoll @fondationhulot",2015-04-24 13:04:20,591588484395233280
N_Hulot,"""Tout peut changer"" de @NaomiAKlein. 
A 8 mois de la conférence climat, ce livre devrait être déclaré d'utilité publique... #COP21",2015-04-02 18:28:12,583697456195579905
N_Hulot,Sur @RTLFrance avec Yves Calvi à 8h17 demain. @fondationhulot #mypositiveimpact,2015-04-02 18:11:25,583693229427728384
N_Hulot,RT @fondationhulot: [VIDEO] Comprendre les enjeux pour la COP21 en 3 minutes #mypositiveimpact https://t.co/8a6jH7qTPc,2015-04-01 14:24:32,583273744682131456
N_Hulot,"RT @FondationBytel: N.Hulot ""La réponse au changement climatique par les énergies renouvelables est un facteur de paix"" @fondationhulot @Be…",2015-04-01 14:21:40,583273023366664192
N_Hulot,RT @CREPINX: #Migration #climat trait d'union pour la jeunesse d'ici et là-bas @N_Hulot #Paris2015 http://t.co/arcBylZJQe,2015-04-01 14:21:23,583272954278092800
N_Hulot,"RT @BeeoTopParis: ""L'enjeu climatique est la pierre angulaire de toutes les solidarités humaines"" @N_Hulot @fondationhulot http://t.co/0uaT…",2015-04-01 14:19:51,583272569316511744
N_Hulot,@N_Hulot au séminaire Regards croisés Migrations et changement climatique avec @fondationhulot pour résultats d'une étude jeunes et #climat,2015-04-01 14:19:21,583272441218236416
N_Hulot,"RT @Senat_Direct: .@N_Hulot : ""Nos institutions ne sont pas adaptées à des enjeux universels. #directsénat #COP21 http://t.co/mgn7d7G75R",2015-04-01 14:00:29,583267692406247424
N_Hulot,"RT @fondationhulot: ""Nous devrions nous retrouver sur ce qui nous rassemble, pas sur ce qui nous ressemble""@N_Hulot @BeeoTopParis http://t.…",2015-04-01 13:56:33,583266704928698368
N_Hulot,"@N_Hulot auditionné au Sénat sur #COP21. ""L'enjeu #climat n'est pas une option"".-  A retrouver ici http://t.co/IY2vSAC6r6",2015-04-01 13:22:20,583258094588792832
N_Hulot,Je répond en ce moment à vos questions sur ma page Facebook en particulier sur la campagne  #mypositiveimpact,2015-03-11 17:08:11,575704783677423616
N_Hulot,"Ce soir dans @GrdJournal, @N_Hulot et @lebihansamuel présentent MyPositiveImpact ! #votez # partagez http://t.co/xPv7roCxuE",2015-03-11 16:11:56,575690630577451010
N_Hulot,RT @Oceane_Redon: Les humoristes Garnier et Sentou soutiennent le dispositif #MyPositiveImpact @FNH @HavasWWParis,2015-03-11 11:02:11,575612676715446272
N_Hulot,RT @fondationhulot: #mypositiveimpact est en ligne – les solutions pour le climat attendent vos votes ! http://t.co/pXs1J4Csw0,2015-03-11 11:01:34,575612524848136193
N_Hulot,"Merci @helenepouille: 

(issu de http://t.co/Rlrx2FTmud) #COP21 http://t.co/XwxDJXYBOI”",2015-03-11 07:36:19,575560869523881984
N_Hulot,"Des PME, associations et collectivités incarnent déjà le changement pour le climat et sont sur http://t.co/abgAr6jVlV @fondationhulot",2015-03-11 07:14:56,575555489892794369
N_Hulot,"Sur http://t.co/abgAr6jVlV, la @fondationhulot veut donner le pouvoir aux solutions pour le #climat. Votez pour celles qui vous inspirent",2015-03-11 07:12:30,575554876354248704
N_Hulot,Bravo @alaingrandjean et @pcanfin pour la mission financements innovants confiée par @fhollande. France doit porter des propositions #COP21,2015-03-10 20:19:31,575390548711849984
N_Hulot,Sur @Europe1 à 7h15 demain pour parler mobilisation citoyens et solutions pour le climat #mypositiveimpact #climat @fondationhulot,2015-03-10 20:09:55,575388133140865025
N_Hulot,RT @fondationhulot: [Transition Energétique] Merci @RoyalSegolene d'avoir bien entendu les demandes des ONG. A confirmer après le Sénat htt…,2015-03-03 10:46:54,572709727421005824
N_Hulot,"@fhollande aux Philippines, attendu sur la question financement adaptation au changement climatique http://t.co/aVJe5PHXBW @fondationhulot",2015-02-27 07:46:50,571214860723343360
N_Hulot,"RT @Europe1: À propos de Mélanie Laurent &amp; Marion Cotillard : ""Tout ce qui nous permet de conscientiser est providence"", dit @N_Hulot #E1ma…",2015-02-27 07:37:55,571212618804961280
N_Hulot,"RT @Europe1: #COP21 ""Les conditions du succès : que les engagements soient assortis d'instruments économiques pour les réaliser"" @N_Hulot #…",2015-02-27 07:37:25,571212491033874432
N_Hulot,Nicolas Hulot invité de JP Elkabach à 8h20 sur #Europe1,2015-02-27 07:17:22,571207445709778944
N_Hulot,@fhollande et président Aquino lancent #AppeldeManille : Lutter contre réchauffement climatique est un enjeu de paix http://t.co/HbY8dCGzln,2015-02-27 07:15:28,571206968339255297
N_Hulot,"A 300 jours de la #COP21, en direct des Philippines : la tribune de Nicolas Hulot - http://t.co/PkDg3khq1J #AppeldeManille @fondationhulot",2015-02-27 07:07:03,571204849414627328
N_Hulot,Je me félicite des nombreuses annonces concrètes #ConfEnvi   mais reste question sur calendrier charbon et pesticides @fondationhulot #CNTE,2015-02-04 12:23:01,562949443742609408
N_Hulot,Prime 500€ sous condition de ressources achat véhicule neuf ou occasion confirmée pour sortir du vieux #diesel ! @fondationhulot #ConfEnvi,2015-02-04 12:03:22,562944499463516160
N_Hulot,"De nouvelles aides financières pour encourager plus de #bio dans les cantines, bravo et encore une belle mesure @fondationhulot",2015-02-04 11:58:52,562943368574291970
N_Hulot,"@manuelvalls : ""La lutte contre le réchauffement climatique est l'enjeu majeur de notre génération""  #CNTE #ConfEnvi” “@fondationhulot",2015-02-04 11:56:23,562942744331816960
N_Hulot,"RT @M_Orphelin: .@manuelvalls confirme fin aides #charbon, mais ""calendrier sera annoncé par @RoyalSegolene""... À préciser d urgence !",2015-02-04 11:53:23,562941987880710144
